,,,,,,
ubuntu,,,,,,
com.fasterxml.woodstox:woodstox-core,opt/truera/deps/hadoop-3.3.3/share/hadoop/yarn/hadoop-yarn-applications-catalog-webapp-3.3.3.war,CVE-2022-40152,HIGH,5.3.0,"5.4.0, 6.4.0",https://access.redhat.com/security/cve/CVE-2022-40152https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=47434https://github.com/FasterXML/woodstox/issues/157Toggle more links
com.fasterxml.woodstox:woodstox-core,opt/truera/deps/spark/jars/hadoop-client-runtime-3.3.1.jar,CVE-2022-40152,HIGH,5.3.0,"5.4.0, 6.4.0",https://access.redhat.com/security/cve/CVE-2022-40152https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=47434https://github.com/FasterXML/woodstox/issues/157Toggle more links
com.fasterxml.woodstox:woodstox-core,opt/truera/deps/keycloak/modules/system/layers/base/org/codehaus/woodstox/main/woodstox-core-6.0.3.jar,CVE-2022-40151,HIGH,6.0.3,"5.4.0, 6.4.0",https://access.redhat.com/security/cve/CVE-2022-40151https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=47367https://github.com/advisories/GHSA-f8cc-g7j8-xxpmToggle more links
com.fasterxml.woodstox:woodstox-core,opt/truera/deps/keycloak/modules/system/layers/base/org/codehaus/woodstox/main/woodstox-core-6.0.3.jar,CVE-2022-40152,HIGH,6.0.3,"5.4.0, 6.4.0",https://access.redhat.com/security/cve/CVE-2022-40152https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=47434https://github.com/FasterXML/woodstox/issues/157Toggle more links
com.fasterxml.woodstox:woodstox-core,opt/truera/deps/trino-server/plugin/exchange-filesystem/woodstox-core-6.2.7.jar,CVE-2022-40151,HIGH,6.2.7,"5.4.0, 6.4.0",https://access.redhat.com/security/cve/CVE-2022-40151https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=47367https://github.com/advisories/GHSA-f8cc-g7j8-xxpmToggle more links
com.fasterxml.woodstox:woodstox-core,opt/truera/deps/trino-server/plugin/exchange-filesystem/woodstox-core-6.2.7.jar,CVE-2022-40152,HIGH,6.2.7,"5.4.0, 6.4.0",https://access.redhat.com/security/cve/CVE-2022-40152https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=47434https://github.com/FasterXML/woodstox/issues/157Toggle more links
com.google.code.gson:gson,opt/truera/deps/apache-hive-3.1.3-bin/lib/gson-2.2.4.jar,CVE-2022-25647,HIGH,2.2.4,2.8.9,https://access.redhat.com/security/cve/CVE-2022-25647https://github.com/advisories/GHSA-4jrv-ppp4-jm57https://github.com/google/gson/pull/1991Toggle more links
com.google.code.gson:gson,opt/truera/deps/spark/jars/gson-2.2.4.jar,CVE-2022-25647,HIGH,2.2.4,2.8.9,https://access.redhat.com/security/cve/CVE-2022-25647https://github.com/advisories/GHSA-4jrv-ppp4-jm57https://github.com/google/gson/pull/1991Toggle more links
com.google.code.gson:gson,opt/truera/deps/trino-server/plugin/delta-lake/rubix-presto-shaded-0.3.18.jar,CVE-2022-25647,HIGH,2.7,2.8.9,https://access.redhat.com/security/cve/CVE-2022-25647https://github.com/advisories/GHSA-4jrv-ppp4-jm57https://github.com/google/gson/pull/1991Toggle more links
com.google.code.gson:gson,opt/truera/bin/data-svc-streaming-runner/lib/hbase-shaded-miscellaneous-1.0.1.jar,CVE-2022-25647,HIGH,2.8.1,2.8.9,https://access.redhat.com/security/cve/CVE-2022-25647https://github.com/advisories/GHSA-4jrv-ppp4-jm57https://github.com/google/gson/pull/1991Toggle more links
com.google.code.gson:gson,opt/truera/bin/data-svc/lib/hbase-shaded-miscellaneous-1.0.1.jar,CVE-2022-25647,HIGH,2.8.1,2.8.9,https://access.redhat.com/security/cve/CVE-2022-25647https://github.com/advisories/GHSA-4jrv-ppp4-jm57https://github.com/google/gson/pull/1991Toggle more links
com.google.code.gson:gson,opt/truera/bin/monitoring/lib/hbase-shaded-miscellaneous-1.0.1.jar,CVE-2022-25647,HIGH,2.8.1,2.8.9,https://access.redhat.com/security/cve/CVE-2022-25647https://github.com/advisories/GHSA-4jrv-ppp4-jm57https://github.com/google/gson/pull/1991Toggle more links
com.google.code.gson:gson,opt/truera/config.default/lib/hbase-shaded-miscellaneous-1.0.1.jar,CVE-2022-25647,HIGH,2.8.1,2.8.9,https://access.redhat.com/security/cve/CVE-2022-25647https://github.com/advisories/GHSA-4jrv-ppp4-jm57https://github.com/google/gson/pull/1991Toggle more links
com.google.code.gson:gson,opt/truera/deps/apache-hive-3.1.3-bin/lib/hbase-shaded-miscellaneous-1.0.1.jar,CVE-2022-25647,HIGH,2.8.1,2.8.9,https://access.redhat.com/security/cve/CVE-2022-25647https://github.com/advisories/GHSA-4jrv-ppp4-jm57https://github.com/google/gson/pull/1991Toggle more links
com.google.code.gson:gson,opt/truera/deps/trino-server/plugin/delta-lake/gson-2.8.1.jar,CVE-2022-25647,HIGH,2.8.1,2.8.9,https://access.redhat.com/security/cve/CVE-2022-25647https://github.com/advisories/GHSA-4jrv-ppp4-jm57https://github.com/google/gson/pull/1991Toggle more links
com.google.code.gson:gson,opt/truera/deps/trino-server/plugin/phoenix5/phoenix-client-embedded-hbase-2.2-5.1.2.jar,CVE-2022-25647,HIGH,2.8.5,2.8.9,https://access.redhat.com/security/cve/CVE-2022-25647https://github.com/advisories/GHSA-4jrv-ppp4-jm57https://github.com/google/gson/pull/1991Toggle more links
com.google.code.gson:gson,opt/truera/deps/spark/yarn/spark-3.2.2-yarn-shuffle.jar,CVE-2022-25647,HIGH,2.8.6,2.8.9,https://access.redhat.com/security/cve/CVE-2022-25647https://github.com/advisories/GHSA-4jrv-ppp4-jm57https://github.com/google/gson/pull/1991Toggle more links
com.google.code.gson:gson,opt/truera/deps/trino-server/plugin/pinot/gson-2.8.6.jar,CVE-2022-25647,HIGH,2.8.6,2.8.9,https://access.redhat.com/security/cve/CVE-2022-25647https://github.com/advisories/GHSA-4jrv-ppp4-jm57https://github.com/google/gson/pull/1991Toggle more links
com.google.oauth-client:google-oauth-client,opt/truera/deps/trino-server/plugin/delta-lake/google-oauth-client-1.30.1.jar,CVE-2021-22573,HIGH,1.30.1,1.33.3,https://access.redhat.com/security/cve/CVE-2021-22573https://github.com/advisories/GHSA-xh97-72ww-2w58https://github.com/googleapis/google-oauth-java-client/pull/872Toggle more links
com.google.oauth-client:google-oauth-client,opt/truera/deps/trino-server/plugin/google-sheets/google-oauth-client-1.31.0.jar,CVE-2021-22573,HIGH,1.31.0,1.33.3,https://access.redhat.com/security/cve/CVE-2021-22573https://github.com/advisories/GHSA-xh97-72ww-2w58https://github.com/googleapis/google-oauth-java-client/pull/872Toggle more links
com.google.oauth-client:google-oauth-client,opt/truera/deps/trino-server/plugin/bigquery/google-oauth-client-1.32.1.jar,CVE-2021-22573,HIGH,1.32.1,1.33.3,https://access.redhat.com/security/cve/CVE-2021-22573https://github.com/advisories/GHSA-xh97-72ww-2w58https://github.com/googleapis/google-oauth-java-client/pull/872Toggle more links
com.google.protobuf:protobuf-java,opt/truera/bin/data-svc-streaming-runner/lib/iceberg-spark-runtime-3.2_2.12-0.14.0.jar,CVE-2022-3171,HIGH,2.5.0,"3.16.3, 3.19.6, 3.20.3, 3.21.7",https://access.redhat.com/security/cve/CVE-2022-3171https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=48771https://github.com/advisories/GHSA-h4h5-3hr4-j3g2Toggle more links
com.google.protobuf:protobuf-java,opt/truera/bin/data-svc/lib/iceberg-spark-runtime-3.2_2.12-0.14.1.jar,CVE-2022-3171,HIGH,2.5.0,"3.16.3, 3.19.6, 3.20.3, 3.21.7",https://access.redhat.com/security/cve/CVE-2022-3171https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=48771https://github.com/advisories/GHSA-h4h5-3hr4-j3g2Toggle more links
com.google.protobuf:protobuf-java,opt/truera/bin/monitoring/lib/iceberg-spark-runtime-3.2_2.12-0.14.1.jar,CVE-2022-3171,HIGH,2.5.0,"3.16.3, 3.19.6, 3.20.3, 3.21.7",https://access.redhat.com/security/cve/CVE-2022-3171https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=48771https://github.com/advisories/GHSA-h4h5-3hr4-j3g2Toggle more links
com.google.protobuf:protobuf-java,opt/truera/config.default/lib/iceberg-spark-runtime-3.2_2.12-0.14.0.jar,CVE-2022-3171,HIGH,2.5.0,"3.16.3, 3.19.6, 3.20.3, 3.21.7",https://access.redhat.com/security/cve/CVE-2022-3171https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=48771https://github.com/advisories/GHSA-h4h5-3hr4-j3g2Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/apache-hive-3.1.3-bin/lib/hive-exec-3.1.3.jar,CVE-2022-3171,HIGH,2.5.0,"3.16.3, 3.19.6, 3.20.3, 3.21.7",https://access.redhat.com/security/cve/CVE-2022-3171https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=48771https://github.com/advisories/GHSA-h4h5-3hr4-j3g2Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/apache-hive-3.1.3-bin/lib/protobuf-java-2.5.0.jar,CVE-2022-3171,HIGH,2.5.0,"3.16.3, 3.19.6, 3.20.3, 3.21.7",https://access.redhat.com/security/cve/CVE-2022-3171https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=48771https://github.com/advisories/GHSA-h4h5-3hr4-j3g2Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/hadoop-3.3.3/share/hadoop/common/lib/protobuf-java-2.5.0.jar,CVE-2022-3171,HIGH,2.5.0,"3.16.3, 3.19.6, 3.20.3, 3.21.7",https://access.redhat.com/security/cve/CVE-2022-3171https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=48771https://github.com/advisories/GHSA-h4h5-3hr4-j3g2Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/hadoop-3.3.3/share/hadoop/hdfs/lib/protobuf-java-2.5.0.jar,CVE-2022-3171,HIGH,2.5.0,"3.16.3, 3.19.6, 3.20.3, 3.21.7",https://access.redhat.com/security/cve/CVE-2022-3171https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=48771https://github.com/advisories/GHSA-h4h5-3hr4-j3g2Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/hadoop-3.3.3/share/hadoop/yarn/hadoop-yarn-applications-catalog-webapp-3.3.3.war,CVE-2022-3171,HIGH,2.5.0,"3.16.3, 3.19.6, 3.20.3, 3.21.7",https://access.redhat.com/security/cve/CVE-2022-3171https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=48771https://github.com/advisories/GHSA-h4h5-3hr4-j3g2Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/spark/jars/protobuf-java-2.5.0.jar,CVE-2022-3171,HIGH,2.5.0,"3.16.3, 3.19.6, 3.20.3, 3.21.7",https://access.redhat.com/security/cve/CVE-2022-3171https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=48771https://github.com/advisories/GHSA-h4h5-3hr4-j3g2Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/trino-server/plugin/iceberg/orc-core-1.7.2-nohive.jar,CVE-2022-3171,HIGH,2.5.0,"3.16.3, 3.19.6, 3.20.3, 3.21.7",https://access.redhat.com/security/cve/CVE-2022-3171https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=48771https://github.com/advisories/GHSA-h4h5-3hr4-j3g2Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/trino-server/plugin/phoenix/phoenix-client-4.14.1-HBase-1.4-embedded.jar,CVE-2022-3171,HIGH,2.5.0,"3.16.3, 3.19.6, 3.20.3, 3.21.7",https://access.redhat.com/security/cve/CVE-2022-3171https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=48771https://github.com/advisories/GHSA-h4h5-3hr4-j3g2Toggle more links
com.google.protobuf:protobuf-java,opt/truera/bin/data-svc-streaming-runner/lib/iceberg-spark-runtime-3.2_2.12-0.14.0.jar,CVE-2022-3509,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://github.com/advisories/GHSA-g5ww-5jh7-63cxhttps://github.com/protocolbuffers/protobuf/commit/a3888f53317a8018e7a439bac4abeb8f3425d5e9https://nvd.nist.gov/vuln/detail/CVE-2022-3509
com.google.protobuf:protobuf-java,opt/truera/bin/data-svc/lib/iceberg-spark-runtime-3.2_2.12-0.14.1.jar,CVE-2022-3509,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://github.com/advisories/GHSA-g5ww-5jh7-63cxhttps://github.com/protocolbuffers/protobuf/commit/a3888f53317a8018e7a439bac4abeb8f3425d5e9https://nvd.nist.gov/vuln/detail/CVE-2022-3509
com.google.protobuf:protobuf-java,opt/truera/bin/monitoring/lib/iceberg-spark-runtime-3.2_2.12-0.14.1.jar,CVE-2022-3509,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://github.com/advisories/GHSA-g5ww-5jh7-63cxhttps://github.com/protocolbuffers/protobuf/commit/a3888f53317a8018e7a439bac4abeb8f3425d5e9https://nvd.nist.gov/vuln/detail/CVE-2022-3509
com.google.protobuf:protobuf-java,opt/truera/config.default/lib/iceberg-spark-runtime-3.2_2.12-0.14.0.jar,CVE-2022-3509,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://github.com/advisories/GHSA-g5ww-5jh7-63cxhttps://github.com/protocolbuffers/protobuf/commit/a3888f53317a8018e7a439bac4abeb8f3425d5e9https://nvd.nist.gov/vuln/detail/CVE-2022-3509
com.google.protobuf:protobuf-java,opt/truera/deps/apache-hive-3.1.3-bin/lib/hive-exec-3.1.3.jar,CVE-2022-3509,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://github.com/advisories/GHSA-g5ww-5jh7-63cxhttps://github.com/protocolbuffers/protobuf/commit/a3888f53317a8018e7a439bac4abeb8f3425d5e9https://nvd.nist.gov/vuln/detail/CVE-2022-3509
com.google.protobuf:protobuf-java,opt/truera/deps/apache-hive-3.1.3-bin/lib/protobuf-java-2.5.0.jar,CVE-2022-3509,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://github.com/advisories/GHSA-g5ww-5jh7-63cxhttps://github.com/protocolbuffers/protobuf/commit/a3888f53317a8018e7a439bac4abeb8f3425d5e9https://nvd.nist.gov/vuln/detail/CVE-2022-3509
com.google.protobuf:protobuf-java,opt/truera/deps/hadoop-3.3.3/share/hadoop/common/lib/protobuf-java-2.5.0.jar,CVE-2022-3509,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://github.com/advisories/GHSA-g5ww-5jh7-63cxhttps://github.com/protocolbuffers/protobuf/commit/a3888f53317a8018e7a439bac4abeb8f3425d5e9https://nvd.nist.gov/vuln/detail/CVE-2022-3509
com.google.protobuf:protobuf-java,opt/truera/deps/hadoop-3.3.3/share/hadoop/hdfs/lib/protobuf-java-2.5.0.jar,CVE-2022-3509,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://github.com/advisories/GHSA-g5ww-5jh7-63cxhttps://github.com/protocolbuffers/protobuf/commit/a3888f53317a8018e7a439bac4abeb8f3425d5e9https://nvd.nist.gov/vuln/detail/CVE-2022-3509
com.google.protobuf:protobuf-java,opt/truera/deps/hadoop-3.3.3/share/hadoop/yarn/hadoop-yarn-applications-catalog-webapp-3.3.3.war,CVE-2022-3509,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://github.com/advisories/GHSA-g5ww-5jh7-63cxhttps://github.com/protocolbuffers/protobuf/commit/a3888f53317a8018e7a439bac4abeb8f3425d5e9https://nvd.nist.gov/vuln/detail/CVE-2022-3509
com.google.protobuf:protobuf-java,opt/truera/deps/spark/jars/protobuf-java-2.5.0.jar,CVE-2022-3509,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://github.com/advisories/GHSA-g5ww-5jh7-63cxhttps://github.com/protocolbuffers/protobuf/commit/a3888f53317a8018e7a439bac4abeb8f3425d5e9https://nvd.nist.gov/vuln/detail/CVE-2022-3509
com.google.protobuf:protobuf-java,opt/truera/deps/trino-server/plugin/iceberg/orc-core-1.7.2-nohive.jar,CVE-2022-3509,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://github.com/advisories/GHSA-g5ww-5jh7-63cxhttps://github.com/protocolbuffers/protobuf/commit/a3888f53317a8018e7a439bac4abeb8f3425d5e9https://nvd.nist.gov/vuln/detail/CVE-2022-3509
com.google.protobuf:protobuf-java,opt/truera/deps/trino-server/plugin/phoenix/phoenix-client-4.14.1-HBase-1.4-embedded.jar,CVE-2022-3509,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://github.com/advisories/GHSA-g5ww-5jh7-63cxhttps://github.com/protocolbuffers/protobuf/commit/a3888f53317a8018e7a439bac4abeb8f3425d5e9https://nvd.nist.gov/vuln/detail/CVE-2022-3509
com.google.protobuf:protobuf-java,opt/truera/bin/data-svc-streaming-runner/lib/iceberg-spark-runtime-3.2_2.12-0.14.0.jar,CVE-2022-3510,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/bin/data-svc/lib/iceberg-spark-runtime-3.2_2.12-0.14.1.jar,CVE-2022-3510,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/bin/monitoring/lib/iceberg-spark-runtime-3.2_2.12-0.14.1.jar,CVE-2022-3510,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/config.default/lib/iceberg-spark-runtime-3.2_2.12-0.14.0.jar,CVE-2022-3510,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/apache-hive-3.1.3-bin/lib/hive-exec-3.1.3.jar,CVE-2022-3510,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/apache-hive-3.1.3-bin/lib/protobuf-java-2.5.0.jar,CVE-2022-3510,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/hadoop-3.3.3/share/hadoop/common/lib/protobuf-java-2.5.0.jar,CVE-2022-3510,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/hadoop-3.3.3/share/hadoop/hdfs/lib/protobuf-java-2.5.0.jar,CVE-2022-3510,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/hadoop-3.3.3/share/hadoop/yarn/hadoop-yarn-applications-catalog-webapp-3.3.3.war,CVE-2022-3510,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/spark/jars/protobuf-java-2.5.0.jar,CVE-2022-3510,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/trino-server/plugin/iceberg/orc-core-1.7.2-nohive.jar,CVE-2022-3510,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/trino-server/plugin/phoenix/phoenix-client-4.14.1-HBase-1.4-embedded.jar,CVE-2022-3510,HIGH,2.5.0,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/trino-server/plugin/mysql/protobuf-java-3.11.4.jar,CVE-2022-3171,HIGH,3.11.4,"3.16.3, 3.19.6, 3.20.3, 3.21.7",https://access.redhat.com/security/cve/CVE-2022-3171https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=48771https://github.com/advisories/GHSA-h4h5-3hr4-j3g2Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/trino-server/plugin/mysql/protobuf-java-3.11.4.jar,CVE-2022-3509,HIGH,3.11.4,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://github.com/advisories/GHSA-g5ww-5jh7-63cxhttps://github.com/protocolbuffers/protobuf/commit/a3888f53317a8018e7a439bac4abeb8f3425d5e9https://nvd.nist.gov/vuln/detail/CVE-2022-3509
